"","5%","25%","50%","75%","95%"
"2349",0.365331231015722,0.572004071399989,0.728786530009256,0.924319922548128,1.17885635747689
"2350",0.403856765450677,0.609572583516415,0.759279713248481,0.958622068237391,1.30145866408876
"2351",0.376473161258628,0.525319953326343,0.66703581606957,0.821631186626954,1.09207407337059
"2352",0.372304365313646,0.468543308656017,0.570156634924911,0.71555208356829,1.10263206697194
"2353",0.272933533837832,0.401012191156367,0.5280653327462,0.689671462660212,0.94476861144544
"2354",0.232740821921395,0.35136911191977,0.449056188786798,0.606420941128745,0.888141799014145
"2355",0.201002537556411,0.346167659029624,0.456625550742608,0.587320791521092,0.809651314387984
"2356",0.17856355001937,0.317598150765884,0.430865104498158,0.553840094983769,0.894647229298313
"2357",0.184025152697228,0.31238740787134,0.382845247699284,0.462027138788419,0.721498697544749
"2358",0.16647783935518,0.250395839191144,0.377946853118169,0.480732324542714,0.78374408277644
"2359",0.163128238131605,0.236766449148674,0.348046960781576,0.495855457017368,0.692791805166903
"2360",0.164253142025193,0.230857509453855,0.313476728586667,0.433464079429266,0.694315975666471
"2361",0.154886714610252,0.231556457176105,0.306976660009031,0.405324383187065,0.643450091376798
"2362",0.136229973192747,0.209984412680838,0.278924882235974,0.376259370334118,0.533435764129564
"2363",0.155133310033858,0.217363703653916,0.277640116606134,0.375267436535591,0.635274200520181
"2364",0.170320872698298,0.230057618121196,0.316665890487532,0.430022703709465,0.641990846270949
"2365",0.236272279664068,0.33202278527034,0.460022740014414,0.61514423930004,0.899278983196533
"2366",0.262716404917013,0.422772247507755,0.49321052738322,0.687523551948572,1.00774617236058
"2367",0.233912112774014,0.384919648490007,0.529358920806063,0.653727603695993,0.933431609784491
"2368",0.221913339743972,0.347869039024736,0.456848155417406,0.600159711845466,0.877508681950923
"2369",0.226159571746569,0.321239199073927,0.443885157306077,0.612183508526431,0.881142871021558
"2370",0.220270053896569,0.318764410301477,0.416317690102517,0.502474438722468,0.783289092187661
"2371",0.179829904564627,0.272535449256589,0.353345090808126,0.465565111737489,0.775222949498619
"2372",0.16842734310599,0.260446576673766,0.33697572543142,0.440297203844791,0.675010599676409
"2373",0.150691246202059,0.251935235948262,0.336623751244992,0.446011574215674,0.658104702367561
"2374",0.136271092431316,0.242988483077521,0.328493075513481,0.43893453716777,0.668673694378765
"2375",0.128499374030794,0.223071569938638,0.321688806931575,0.461497176747265,0.64254055295213
"2376",0.142131088833111,0.224758347163152,0.302629212757609,0.409702108337172,0.64305988904765
"2377",0.119861697290896,0.222299450749889,0.276896720949052,0.38018927329537,0.645002904471071
"2378",0.120829393307937,0.203435530523525,0.277806675847089,0.391994585057638,0.488376078805904
"2379",0.113016739589526,0.204164413523727,0.277775065046355,0.363713562110509,0.553685748381523
"2380",0.132479061311554,0.186701879551359,0.245469122425281,0.358349128974227,0.510773025775287
"2381",0.107414566469325,0.186429922522535,0.258334442959299,0.327613558926322,0.503589730448792
"2382",0.0995288240294081,0.16532849719099,0.225662706291685,0.333255500579169,0.501281135928071
"2383",0.113952527184295,0.167585520176447,0.263657588501921,0.338874644255874,0.485099961530986
"2384",0.16824810416456,0.25961886383186,0.34152373057054,0.458697773269485,0.660772809542321
"2385",0.235776157408815,0.380798823251969,0.471946069904744,0.644731144386915,0.927409332826403
"2386",0.194502513137179,0.332392219081439,0.47338474555342,0.629857533131484,0.817649559793326
"2387",0.188894536094218,0.304828401220215,0.408928912124045,0.581441312183621,0.758807264490714
"2388",0.20965604694736,0.287549396047953,0.415328284692227,0.531075501191105,0.740846164234471
"2389",0.184702244682909,0.271739781557039,0.38578833685633,0.494573168802702,0.709999568287844
"2390",0.167526482777267,0.261824727364952,0.355333629144804,0.480099105850748,0.808176165367067
"2391",0.145326489242267,0.244638468893774,0.332284525822954,0.451266117325191,0.720978108724356
"2392",0.148500943891019,0.226922838451799,0.332820391245415,0.450650829928448,0.763325406933063
"2393",0.129775377533674,0.22670371340317,0.297511494875901,0.398154722165587,0.63148591753449
"2394",0.122093193792966,0.222491693987754,0.29840020303549,0.364641565713107,0.543891475741638
"2395",0.118099058456205,0.204223224638153,0.252225910426715,0.376375801402438,0.531603947008287
"2396",0.147948982962098,0.21418236165438,0.259976177885408,0.342358427836038,0.454438713074833
"2397",0.135040682246676,0.229601286153467,0.294956594802131,0.4082447195182,0.640165803211453
"2398",0.129852487546582,0.244655635834233,0.349565895711345,0.460621522828907,0.688339058370777
"2399",0.177648331632795,0.269931993424284,0.367614627287812,0.497644906671029,0.66699044454996
"2400",0.17654228704889,0.288025419771824,0.378427078293758,0.478128517473788,0.692246120040352
"2401",0.208468832551399,0.282864598023128,0.368455309170949,0.478680626190096,0.657550674481403
"2402",0.143990556560326,0.257670515993418,0.325284054675819,0.421989802949588,0.622082403445884
"2403",0.145373452664582,0.247062451868698,0.320528736551297,0.425836864151559,0.592810489801576
"2404",0.151700221719777,0.218785371488587,0.310305450592146,0.400407910309317,0.553444568727158
"2405",0.139257846673222,0.209256895520569,0.301697591517508,0.376008483349664,0.537931764228071
"2406",0.126978123929223,0.195909741089291,0.27941566560467,0.366155014267047,0.497591095479461
"2407",0.106993535154047,0.171453441307962,0.247327460483714,0.317507177130315,0.50129791705081
"2408",0.0965410911078061,0.174159432904174,0.245717665973837,0.329802800224646,0.530042930528888
"2409",0.117808011963604,0.163879275764614,0.227529212749039,0.305386923701359,0.54471874271435
"2410",0.0989231630982105,0.16888972388913,0.223358467568935,0.292925971326142,0.45848634273427
"2411",0.0905759955882691,0.170020888021792,0.226672697799846,0.297618037053927,0.450743157880109
"2412",0.0820779884825788,0.150315882962244,0.224486036868448,0.294067071925929,0.453177315227566
"2413",0.0912274437619844,0.150063818576637,0.22074071603043,0.315258416712323,0.494866619486325
"2414",0.102117104145977,0.150686516951571,0.212344895083678,0.284371478102286,0.439846147520717
"2415",0.0773178275175073,0.14426572045353,0.201006678730395,0.280665951493373,0.437262478914297
"2416",0.0833788681664608,0.138319958701991,0.19710209596951,0.275791150776828,0.372145298655379
"2417",0.0771024002319885,0.127621363037529,0.185228054371264,0.238162951305125,0.374886097295102
"2418",0.0882889894697112,0.131503615087143,0.165528942200529,0.23854306322044,0.360935497979726
"2419",0.0862328647727559,0.129923424985547,0.178219642076772,0.237404288605822,0.449335640903125
"2420",0.110632256478392,0.167326942144489,0.221565210390232,0.336736178295421,0.554465126873456
"2421",0.122318690274655,0.192408334409625,0.261962667457941,0.361204193298335,0.547603897392982
"2422",0.11999590411378,0.18608344144811,0.276806367791677,0.391668403884817,0.588563245255756
"2423",0.110226286682469,0.177869814467431,0.272951476872818,0.37151402551929,0.608402401459351
"2424",0.121719101125847,0.171362852229087,0.262917439945614,0.373887178715418,0.595981031921877
"2425",0.103067805263583,0.156251713494467,0.242868639359743,0.38605140798732,0.688910478009932
"2426",0.0763275305712028,0.168615462868636,0.256335723391573,0.390490760147924,0.58982367979849
"2427",0.100900445150663,0.156687023540077,0.231721036027507,0.36510011166301,0.583240889588321
"2428",0.0946968819819614,0.157481452145697,0.23024779588603,0.305074941982557,0.510034466178522
"2429",0.0889925742900949,0.13181819401983,0.207210853111177,0.314377466801101,0.55113715450558
"2430",0.0925866743681115,0.139973570868515,0.235481354457498,0.310468913040612,0.482461800071889
"2431",0.088526229103806,0.151157168240888,0.198866230185727,0.290250853726906,0.436715701736223
"2432",0.0969520262145806,0.141108149098491,0.203419495205805,0.284695975306714,0.422250042748344
"2433",0.0973248537401962,0.147124752490452,0.195725534938354,0.296935246781718,0.422234710466925
"2434",0.0782024732993109,0.142997659328731,0.190627129681351,0.293903899486773,0.439662742345401
"2435",0.078665997051567,0.162397368760302,0.201905348602039,0.280317418886555,0.405007378603895
"2436",0.0838134371097891,0.157143059428543,0.216572361009986,0.280127611867148,0.40840056246466
"2437",0.0961659486524482,0.147984084824908,0.212222637383246,0.288474882031185,0.413550843426215
"2438",0.100553443068725,0.162704634820638,0.210323089643412,0.286010879522884,0.460830512038191
"2439",0.0798992865747031,0.154105690503047,0.191245048115453,0.255928101066662,0.396290852042794
"2440",0.0883072045866812,0.145984533067615,0.209996614218723,0.271220395319359,0.361117943707924
"2441",0.0890510510986617,0.139588275426499,0.199358084229121,0.253027944490574,0.354144202338562
"2442",0.0683206338347362,0.126651291853175,0.179601239858879,0.261235715090857,0.40219329632496
"2443",0.0671749090479586,0.121950145990375,0.17611435542357,0.251573749367494,0.361555852921209
"2444",0.0720371036799589,0.124336871369739,0.172445554183049,0.233011201698085,0.342062445632855
"2445",0.0973790590616397,0.137915385176983,0.181458455315579,0.244866705881587,0.378231273736128
"2446",0.078233893232857,0.127102293542948,0.16744946514317,0.256255048421013,0.355543594371247
"2447",0.0745274895119043,0.123748110451892,0.179488006999879,0.244645011611091,0.379587124864198
"2448",0.0638440200311099,0.112005008844586,0.155819068621863,0.254252085203824,0.34124810711624
"2449",0.0607112499933872,0.108781440002071,0.163183825647471,0.230101310142626,0.372442639057994
"2450",0.0565427760361048,0.115319931273937,0.176003358131909,0.242709751612654,0.446751971524551
"2451",0.0490634731191494,0.113371441085511,0.161063959530051,0.23290141401872,0.395495018759787
"2452",0.0736020655783489,0.118539289854884,0.1678971843464,0.217714609431208,0.368812496306891
"2453",0.0756262171374406,0.121917049427843,0.170994446640448,0.242923338916818,0.325884406039172
"2454",0.0826670901382274,0.133286929089938,0.173027441051504,0.224912844079087,0.362920893027233
"2455",0.0911175951028275,0.137197033103929,0.173678005639825,0.226323284355568,0.334890414247377
"2456",0.0772952372612232,0.135831455533064,0.178208628970922,0.250917942143276,0.334321189710784
"2457",0.066124372933231,0.134469314967608,0.181125771409453,0.242786730231137,0.380941456225892
"2458",0.0624910881409541,0.114155427877084,0.170617355490024,0.24730475673931,0.360501585897478
"2459",0.0683769499461214,0.118539928696371,0.175334008742024,0.246092077009263,0.372899459109034
"2460",0.0673861268979342,0.109865106543679,0.174623759979771,0.245338995888597,0.367491744089425
"2461",0.0544107881100942,0.10712457077323,0.159128808999003,0.226950878107386,0.340838677542535
"2462",0.0678895895028305,0.107207817406606,0.178151094407848,0.24901280195629,0.345056792312561
"2463",0.0633398776837713,0.119087467671686,0.172337078981677,0.246231963788096,0.373665409014982
"2464",0.0762589268374373,0.128074668615389,0.177351450975354,0.233313088637444,0.443717905401316
"2465",0.118156036658962,0.169808385161273,0.253570471460535,0.337969517768551,0.505292191947701
"2466",0.135100467052528,0.216319565899576,0.29374657080362,0.379678644792023,0.512338081657735
"2467",0.095479756848164,0.15813810644454,0.247354827491823,0.310321962633799,0.457234801328198
"2468",0.0924903772715395,0.16203379775765,0.229040365331864,0.319201421561277,0.431190024852484
"2469",0.0854290180868189,0.151299183073114,0.211360572719002,0.295824917109824,0.456978876394732
"2470",0.074431823734514,0.13847116099629,0.19252402146986,0.279517386691509,0.407183090864823
"2471",0.0802334507489715,0.139960044568159,0.200123321097478,0.276157467808182,0.416195856448225
"2472",0.111284812065626,0.181568928358596,0.276536528560658,0.359066121364593,0.536409140648964
"2473",0.108130357619319,0.196721156117288,0.254833152442908,0.383801290725458,0.657755064271481
"2474",0.110727094819285,0.186158113003942,0.25989528796816,0.347210254116299,0.51242255151813
"2475",0.111635537865768,0.168325735489798,0.245193426800829,0.333040798401371,0.497718219668599
"2476",0.0991491387544755,0.156912795619064,0.23335108858457,0.323793239904996,0.447176517711821
"2477",0.101770541064246,0.161221574012944,0.212790268686383,0.286435214404617,0.42365115551138
"2478",0.122714838252129,0.180628994451461,0.224532240668025,0.339533727245226,0.534104039235218
"2479",0.111978796019618,0.194417050838931,0.258838380298249,0.364038180582892,0.558784195958474
"2480",0.109160008731773,0.175948216844487,0.24100314972148,0.325691937248935,0.516448710271985
"2481",0.0920405787476999,0.16816869085691,0.247031748422226,0.313235151723632,0.469840582844037
"2482",0.096685400057972,0.159369093673671,0.253458080249158,0.327661546320689,0.529777496367681
"2483",0.105824613796619,0.162456707881475,0.249421644183724,0.345688723470436,0.464965054909693
"2484",0.127129184612562,0.17752386975546,0.262770027877477,0.354217847418621,0.483129751396007
"2485",0.095877714829232,0.172289192820239,0.245890164859292,0.346337671591963,0.46952986768601
"2486",0.115330372128996,0.167522653313575,0.229064731768977,0.354538933685016,0.535860327206163
"2487",0.109524238629662,0.163769952590289,0.250389803218339,0.30087655755825,0.491336267604789
"2488",0.0971707960501719,0.151787175568169,0.208006667655651,0.326096513865443,0.517130666131347
"2489",0.0816787352063417,0.134912731812481,0.185208764205694,0.276498854179977,0.473619023226002
"2490",0.0831030453954572,0.13756624494028,0.194733680770825,0.286691837924055,0.505321058057236
"2491",0.0823516510022429,0.147319043219985,0.198681941416293,0.266618905955858,0.474972820171393
"2492",0.0859775326793786,0.140948389339547,0.202956342373407,0.274269922391124,0.454424777517636
"2493",0.0763233214735769,0.125918244030671,0.175377933194888,0.248094821238246,0.3703221578112
"2494",0.0695991332272621,0.110647464722342,0.168591792244621,0.262300329784949,0.378395353122806
"2495",0.0760768789676113,0.124980872301113,0.178025626625435,0.256554532149197,0.450455724692065
"2496",0.0832308916382702,0.125711962858723,0.191847232064869,0.273636693166562,0.40394291152117
"2497",0.0940105756158698,0.137601159388008,0.183312405577306,0.305412455243581,0.416508352043581
"2498",0.0813186885781845,0.147625362464545,0.200809959994709,0.255815189522884,0.472136646985124
"2499",0.0782550537645784,0.137165407685152,0.185847610171618,0.252920775292356,0.376012475454943
"2500",0.0901734919534807,0.135517371856027,0.175853914544444,0.226450544942686,0.40259805639652
"2501",0.069564628282696,0.125254691368139,0.169605049823427,0.236382606810664,0.321813745106359
